-0.0977049803361297 -0.0913899380713701
-0.0839390879496932 0.084716072678566
-0.0630950912833214 0.120590515621006
0.0483074655756354 -0.111054671742022
-0.0982122676447034 -0.0559155305847526
-0.11076102014631 -0.0432318855077028
0.0593699643388391 0.108601005934179
-0.0907686106860638 -0.102359013259411
-0.0841691926121712 -0.0881302764639258
-0.0864407742395997 0.112657975964248
0.0640737602487206 0.11379897929728
0.0595155039802194 0.125618937239051
0.0903707403689623 0.0875030579045415
0.0860941663384438 -0.110588941723108
0.127029331214726 0.0615316489711404
0.053819758631289 -0.130040120333433
-0.0270892914384603 -0.109986674971879
0.0940079716965556 0.0716102410107851
-0.124880592152476 -0.0786784555763006
0.130301872640848 0.038116217777133
-0.0952810080721974 -0.0688366388902068
-0.108933387883008 -0.0876991262659431
0.113530150800943 -0.0394919143989682
0.052378292568028 0.110174196772277
0.0900626078248024 -0.0863624598830938
0.0591246657073498 -0.0960660418495536
-0.0910893239080906 0.063344819843769
0.067434667237103 -0.0982328856363893
-0.121461545862257 0.0288266096264124
-0.131193873845041 0.0689727976918221
0.0424062056466937 0.134670581668615
0.131989856623113 0.070445803925395
0.0441352047026157 0.117402265034616
-0.0481456480920315 0.107051699049771
0.129281810112298 0.03250996991992
-0.0847568865865469 0.0912121454253792
0.0328744752332568 0.136454316973686
0.0867892453446984 -0.108273531496525
-0.063655711710453 0.134387211129069
0.0354384647682309 0.11536164842546
0.105948984995484 0.0349882854148746
-0.0290214559063315 0.13050557654351
-0.0330399254336953 0.127947385050356
0.099674741923809 -0.0512153442949057
-0.100731292739511 -0.0777585551142693
0.138327697664499 -0.0573578599840403
0.0311337072402239 0.120847849920392
-0.106946251168847 0.0390952806919813
-0.135892129130662 0.0297228340059519
0.080423247627914 -0.110076525062323
0.140945201925933 -0.0326376492157578
-0.0639290640130639 -0.110883968323469
-0.0528881061822176 0.127457306906581
-0.0779354030266404 -0.0853587199002504
-0.0950342655181885 -0.0942198405042291
0.096220520325005 0.0750956661999226
-0.0395281551405788 0.125549600087106
-0.0654412038624287 -0.0986967472359538
-0.041403379291296 -0.106498555652797
-0.0327646924182773 -0.130025884695351
-0.129035593569279 0.0608665749430656
-0.113288074173033 -0.0326926512643695
-0.0881177494302392 0.0730412393808365
0.126311063580215 0.0397690089419484
-0.0584388757124543 0.124910000711679
-0.107220663502812 -0.0560870002955198
-0.0612450892105699 -0.106583673506975
0.0838721452280879 0.07345862518996
0.0559336073696614 0.124291503615677
0.0478199508041143 0.104407015629113
-0.109668312966824 0.0606042707338929
0.0381107734516263 -0.126452482119203
-0.0335531948134303 0.135641586780548
0.118865894712508 0.0734443435445428
-0.126160838082433 -0.0721557185053826
-0.11506117824465 0.070865273848176
0.104779785685241 0.0670082781463862
-0.0624123675748706 0.129915982484818
-0.142531061545014 0.0314426084980369
-0.0991511316969991 0.0939033899456262
-0.0271604418754578 0.107216256670654
-0.0371856275945902 -0.135931440442801
0.0852050485089421 -0.103911592252553
0.106688216142356 0.0742895998060703
0.0379907865077257 0.124100620299578
0.0562569910660386 -0.102222603186965
-0.0406575549393892 -0.142768568173051
-0.0930114686489105 -0.107941602170467
-0.0572826527059078 0.107539882138371
0.088016683422029 0.097545176371932
-0.130668051540852 0.0494513738900423
-0.139269210956991 -0.037034928612411
-0.079070339165628 -0.0878294875845313
0.0382114810869098 -0.105183662474155
-0.0516436472535133 -0.124732976034284
-0.112918291054666 0.0604849241673946
-0.127630198560655 -0.0291274607181549
0.0749495653435588 -0.0954281030222774
0.0233272710815072 -0.124875454045832
0.0352602800354362 0.112389213778079
-0.12358747497201 -0.0367273308336735
-0.0267969148233533 -0.114682188257575
-0.0208169644698501 0.117319393530488
0.0798330908641219 0.109623714908958
0.0358532976359129 0.115236520580947
0.0532990211620927 -0.125768021307886
0.0413473144173622 0.126010324060917
-0.0591789964586496 0.105754509009421
0.0359540402889252 0.13451771363616
0.073309089243412 -0.127567399293184
-0.0751887742429972 0.0835178671404719
-0.0548345897346735 -0.138332829996943
0.0997279418632388 -0.104975518584251
-0.101302009262145 -0.0934258783236146
0.107678057067096 -0.035141689516604
-0.11622902546078 0.0931397089734674
-0.100478978455067 0.0989229533821344
-0.0830359533429146 -0.0885247113183141
-0.110895837470889 -0.0628617281094193
0.0770895233377814 0.10496808309108
-0.0321303678676486 0.126499380357564
0.076626668125391 0.11754300724715
-0.0598278716206551 -0.102017037756741
-0.0687555616721511 0.123838837631047
-0.105945205688477 0.0802175911143422
0.0908860506489873 0.0897298654541373
-0.052510797418654 0.120200163125992
0.103937782905996 -0.0897509165108204
0.0672154910862446 -0.115005099028349
-0.0674681719392538 0.0981915038079023
0.0908435283228755 -0.0814788391813636
0.0554272813722491 0.0968059308826924
-0.0841178644448519 -0.0844322262331844
0.0339240733534098 -0.130364716425538
0.124523174017668 -0.0378398206084967
0.0778742386028171 0.0893601479008794
-0.0672372203320265 -0.12644056417048
-0.0813074614852667 -0.117974442429841
0.105395949631929 0.0535758381709456
0.131409537233412 -0.0542176028713584
-0.114287095330656 -0.0404754607006907
0.0698947349563241 -0.118023391254246
0.0543339766561985 0.128073147311807
0.0893888629972935 0.0742117118090391
-0.0507997628301382 -0.099276733957231
-0.108328003622592 0.0349809808656573
0.143699103035033 -0.0351518699899316
-0.103797199577093 -0.0608195293694735
-0.0562156671658158 0.128101635351777
-0.0909948129206896 -0.0948827451094985
-0.128113646060228 0.0717087041586638
-0.136929175257683 -0.0439611749723554
0.0822505993768573 0.0842941937968135
0.0641394631937146 -0.105878325365484
-0.115624970570207 0.0293170681223273
0.0946839284151792 -0.0678681859746576
0.127801173739135 -0.0641490096226334
-0.0540848916396499 0.123111449368298
0.101140426844358 -0.0820288108661771
0.038238837942481 0.104526093788445
-0.117117571644485 -0.0643358159810305
0.0944050559774041 -0.103483073785901
0.129880928248167 0.0379827795550227
0.0656873168423772 -0.0947924895212054
-0.0802632048726082 0.0788666244596243
-0.0718092000111938 -0.102112223207951
0.0832865769043565 -0.0915730683133006
0.0954731276258826 0.066231794282794
-0.0818885762244463 0.0782057572156191
-0.0852695561945438 -0.0989413294941187
0.0463229840621352 -0.119255137443542
0.101278078183532 -0.064008429646492
0.0935748672112823 -0.0955793913453817
-0.0423236280679703 -0.103629921004176
-0.11499061640352 -0.0672417307272553
0.0553839296102524 -0.0967043103650212
-0.0614841043949127 -0.125219972059131
0.115662520378828 -0.0525962747633457
0.0975713044404983 -0.0813165981322527
0.0384325677528977 0.118394109047949
-0.103956752084196 -0.0513362629339099
-0.045012890547514 -0.127080201730132
0.0449812697246671 -0.131610499508679
-0.071149342879653 0.0997964490205049
-0.143369054421782 -0.0420757938176393
-0.10551828648895 -0.0518410423770547
0.0662930322811007 -0.102582773566246
-0.129833789169788 0.0671262690797448
-0.0586120888590813 0.13222645688802
0.127827869728208 0.047649385035038
0.115046408213675 -0.0505636468529701
0.0601263485848904 -0.131540335714817
0.100254319049418 -0.106686817109585
-0.0955192666500807 -0.0861292978748679
0.113866139762104 -0.0316267713904381
-0.118319965898991 -0.0819315375760198
0.116650161892176 -0.0511826403439045
0.0238850301131606 0.124295142479241
-0.0285795940086246 0.137070149183273
0.078994526900351 -0.0812782496213913
-0.0519129207357764 0.119162352755666
-0.134753173030913 -0.0646427448838949
-0.113372447341681 -0.0430398849770427
-0.132347862049937 -0.0302055744454265
0.0741662625223398 -0.103563261404634
0.131340114958584 0.0386475602164865
-0.0662330266088247 0.101450376398861
-0.106649326719344 0.0525062369182706
-0.0259331407025457 -0.138697277754545
0.0578720435500145 -0.108242921158671
0.046101438254118 0.124237178638577
0.102437138184905 0.0667212957516313
0.0784913720563054 0.110850114189088
0.0587347224354744 -0.102982296608388
-0.127514341473579 0.0707978222519159
0.0897585205733776 -0.0937603207305074
0.071174831315875 0.127329054661095
-0.0337252341210842 0.139047169685364
0.132776894047856 -0.0418546499684453
0.0336962794885039 0.113072418421507
0.109515132755041 0.0868325341492892
-0.0501377053558827 0.125463263131678
0.0561454376205802 -0.11309584453702
-0.0992615163326264 -0.0642228614538908
0.130983676947653 -0.0559902310371399
-0.0277601558715105 -0.111456910334528
-0.0925998851656914 -0.0692091440781951
-0.106850867718458 -0.0456161376088858
-0.137148506008089 0.0276306236162782
0.0596608417108655 -0.121360227279365
-0.0574302507564426 0.124074967391789
0.106780911795795 -0.0740624099969864
0.0465052844956517 -0.13503595739603
0.0515708111226559 -0.0995148183777928
-0.0738002276048064 -0.103832465223968
-0.0827222838997841 0.0750576984137297
-0.130426590703428 -0.0720474485307932
0.0642004122957587 0.134223177284002
0.100962639786303 -0.0928544281050563
-0.0839348858222365 -0.0883506771177054
-0.0610148042440415 0.128031428903341
0.126462140493095 0.032447711750865
0.0837348135188222 -0.0830786759033799
0.0207779550924897 0.11390306763351
0.118169546686113 0.0439347943291068
0.0385086998343468 -0.12983060721308
-0.0471968209370971 -0.120822993665934
-0.113508495129645 -0.0354292077943683
-0.0810674451291561 -0.0892787598073483
-0.121714028902352 -0.0858755748718977
-0.0994703041389585 -0.0634258249774575
-0.0599094560369849 -0.103393764421344
0.0554463993757963 0.131883415579796
0.101309034787118 -0.102360958978534
-0.0986601812765002 0.0899001408368349
-0.11308374311775 0.0865750968456268
-0.0803472589701414 -0.125016124360263
-0.0286568783223629 0.120459415204823
-0.124274749308825 -0.047041586600244
0.11536026597023 0.0594015792012215
0.127550744265318 -0.0638388454914093
0.126813608966768 0.0345224199816584
-0.117869347333908 0.041268209926784
-0.123818530887365 0.0697642453014851
0.0703773744404316 -0.122295826114714
-0.0586461359634996 -0.11356840338558
0.123718908801675 -0.0342484140768647
-0.043742661178112 -0.133922902494669
0.101141772605479 0.0659071600064635
0.0498481452465057 -0.128868578001857
-0.0936459388583899 -0.0580953799188137
0.0603363199159503 0.0921015828847885
-0.0376692369580269 0.144277410395443
0.0552220743149519 -0.0952011026442051
-0.115885107032955 -0.0951244942843914
-0.113233163394034 -0.0794807964935899
0.116592510417104 -0.0648464279249311
0.098652938939631 -0.0794046483933926
0.104295546375215 -0.0504635887220502
0.0959196472540498 0.0855301674455404
0.123984704166651 0.0721197407692671
-0.10735005941242 0.0737268593162298
-0.0570578549057245 0.105341799557209
-0.144365260377526 0.0355621905997396
0.0757865827530623 0.0868634030222893
0.0933892846107483 -0.115927708335221
-0.0230662072077394 0.145473453216255
-0.067800391279161 0.104392873868346
0.0796081690117717 0.115392229892314
0.0873579600825906 0.0923731526359916
-0.0702182672917843 -0.0921703346073628
-0.096564956754446 0.0562886536121369
-0.0785536162555218 0.0862872418016195
-0.0717646369710565 -0.114677018672228
-0.0218904133886099 0.12557721529156
0.103109567239881 -0.104444428160787
0.104205902665854 0.0576984453946352
0.0863979754969478 -0.0682294609025121
0.0469933183863759 -0.14156334772706
0.0469830634072423 0.126419575512409
-0.114971755445004 0.0732109410688281
0.103807815909386 0.0454366371035576
-0.0904724290594459 0.0857925904914737
0.109064335376024 0.0757685367017984
-0.0471279367804527 0.114894712716341
0.0607184443622827 0.124619407579303
-0.0313956432044506 -0.14239909350872
0.0236221879720688 -0.112107626348734
-0.130891878157854 -0.0562079507857561
0.106311796233058 0.0322521355003119
-0.0620729994028807 -0.112160187587142
0.0495563162490726 -0.120688057690859
-0.0563537864014506 0.110273806378245
0.115831550583243 0.0774257350713015
0.0789872329682112 0.0923988558351994
-0.108640945143998 -0.0671420995146036
-0.0841596914455295 -0.0887478966265917
-0.0513338403776288 -0.126714069396257
-0.0200709516182542 -0.129839669913054
0.0991405893117189 -0.0617734406143427
0.0838574647903442 0.101048463210464
0.121439524553716 0.0513825885951519
0.0323434382677078 0.13761782515794
0.120871655270457 -0.0612167784944177
0.131216856092215 -0.0302566466853023
0.140691604651511 -0.0507073692977429
0.0648805372416973 0.128734129294753
0.0241972956806421 0.140525098517537
0.136743799597025 0.0294279925525188
-0.0651004746556282 -0.128861121833324
-0.0844275260344148 -0.0909356642514467
0.145414908789098 0.0258695460855961
-0.125130921974778 -0.0690103407949209
-0.0837075809016824 -0.0739029655233026
-0.111728873290122 -0.0873789358884096
0.142504278570414 -0.0405764041468501
0.0659501986578107 -0.0954833887517452
0.0492360156029463 0.130545790866017
0.057273032143712 -0.138146507181227
-0.0513501413166523 0.135822417028248
-0.109836828894913 -0.0395977556705475
-0.111064284108579 0.0808304565027356
0.112872860208154 -0.0731382181867957
-0.0269482349976897 0.134117355942726
-0.107347662560642 0.049802584759891
-0.0608287084847689 0.133571486547589
0.0898712759837508 -0.0728185737505555
0.111709867790341 0.0949708258733154
-0.121757488138974 0.0652454329654574
-0.0966303849592805 0.0565295357257128
0.0642062515020371 0.130175401642919
0.104881161823869 -0.100660433247685
0.032494780793786 -0.135486978664994
-0.105881090089679 0.0638430716469884
-0.128447603620589 -0.0500418499112129
0.103367273136973 -0.101268534548581
-0.126320885680616 0.0543717920780182
0.117480125650764 -0.0608087129890919
-0.0656831100583076 -0.124154081381857
-0.113983045145869 0.0300307177007198
0.0565558690577746 0.128547208197415
-0.0825708569958806 0.109185182675719
0.101759124360979 0.0794708304107189
0.130664842948318 0.0553142739459872
0.121472027897835 -0.0779268637299538
-0.125860595703125 0.0317931706085801
-0.117636355385184 0.0462316473945975
-0.0450775183737278 0.131232248432934
0.0522720376029611 0.126281808689237
-0.0588029639795423 -0.13083232473582
0.0259122759103775 0.141266353614628
0.0430208414793015 -0.124204396083951
-0.121668700687587 0.0451804364100098
0.0937947791069746 0.0988699898123741
-0.0447632189840078 0.139833689853549
-0.062437205389142 -0.118453316949308
-0.022202249802649 -0.140596107020974
-0.134557904489338 -0.0597143361344934
-0.0601480742916465 -0.0945284945890308
-0.03269894849509 0.130706766061485
-0.098745433613658 -0.10937334895134
-0.0841301176697016 -0.118175430782139
0.127257071807981 0.0655480310320854
0.0911724025383592 0.0812863266095519
0.020772447437048 0.147300580888987
-0.0883564194664359 -0.107182325422764
-0.0364001525565982 -0.107817462831736
0.0906489796936512 0.0834782086312771
0.0669047379866242 0.127660769224167
0.0676563562825322 0.127352347970009
0.106966189853847 0.105133805796504
-0.0754989475011826 0.0814739407971502
-0.103438062779605 0.0563901262357831
-0.124547671712935 -0.0269737986847758
0.0973845263943076 -0.0739187026396394
0.137817020155489 0.0419801717624068
0.0748202186077833 0.119066485203803
0.116418641991913 -0.0490869401022792
0.105908843129873 0.0455213658511639
-0.14778673350811 -0.0255604520440102
0.0271452002227306 -0.124596138484776
0.0576055122539401 0.122911008633673
-0.0603649165481329 0.131663923896849
0.091882404498756 0.115048110857606
-0.0465867148712277 -0.125775565765798
0.133845051564276 0.0290402458980679
-0.0344888553023338 0.14579588137567
-0.0411825178191066 -0.111802795343101
-0.0442381002008915 0.101076756604016
-0.0218266235664487 0.132521306350827
-0.0639301784336567 -0.129653210192919
-0.0974614897742868 0.101039793528616
0.107518090307713 -0.07376853171736
0.0723158465698361 0.12879744078964
0.0975961096584797 0.0956451050937176
0.0806628443300724 -0.0888751246035099
0.0570580542087555 0.110851615853608
0.0698759838938713 -0.0972284885123372
-0.109727047383785 -0.0788968577980995
-0.0949995389208198 -0.0996326701715589
0.105162205547094 -0.0587489435449243
-0.0290094951167703 0.142679309658706
-0.0514691712334752 0.114702816680074
-0.139670640043914 -0.052676366455853
0.0748445829376578 -0.0969763183966279
-0.0864772848784924 0.120412754267454
-0.0743046743795276 0.0937354415655136
-0.119673603773117 -0.0540773808956146
0.112376337684691 0.0727791780605912
-0.139443968608975 -0.0383417150005698
0.11918533090502 -0.0699211606755853
-0.11151287406683 -0.0958732467144728
-0.0525561455637216 -0.136029593832791
0.0505756447091699 -0.109437930770218
0.08309615701437 0.0806270061060786
0.0867971198633313 0.0820212911814451
0.084229014441371 -0.103167729824781
-0.0805239481851458 0.0906939065083862
0.0497860575094819 -0.108984773419797
-0.0809988653287292 0.0943432558327914
0.115884314849973 0.0553567584604025
0.114504730328918 -0.0583332156762481
-0.119541051983833 0.0742632005363702
0.133260549232364 0.0418011976405978
0.0872608402743936 -0.103794742934406
0.0792147848755122 0.0806257909163833
-0.101884329505265 0.103816227242351
0.0752944353967905 -0.122967985272408
-0.0790600769221783 -0.116666409000754
-0.0924764387309551 -0.106953090429306
0.123491466231644 0.0579853046685457
-0.0549942534416914 0.101182808354497
0.106714292056859 0.0759585555642843
-0.0832416536286473 0.111762477084994
-0.103789831325412 -0.0687212282791734
0.0846034254878759 -0.0846934176981449
-0.114824805594981 -0.0882589735090733
0.088946102373302 0.0878791792318225
-0.12536787725985 0.0797026287764311
-0.0454892383888364 0.13587451595813
0.0230423176661134 0.142871377244592
0.062367882952094 -0.11863588001579
0.0868902448564768 0.0834211407229304
0.114495595358312 -0.0399378320202231
-0.106264795549214 0.0359075956046581
0.0569278199225664 -0.120422630384564
0.0691453538835048 0.110686754994094
-0.136425108462572 0.0365275161340833
0.106682942807674 0.0540379256010056
-0.0737326869741082 -0.118564088083804
-0.0587286720052362 -0.107590800337493
-0.129172748140991 -0.0598489489406347
0.0875667756423354 -0.0858559222891927
-0.0589435769245029 0.132647580839694
-0.0235041879117489 -0.125376369617879
-0.0670068774372339 0.12740844450891
0.0972654014825821 0.0806101622059942
0.136151401512325 -0.0552033135667443
-0.0986874608322978 0.109351013787091
-0.119077355787158 -0.0367731530219317
0.0521018153056502 -0.0984685692936182
0.0213839465752244 -0.136525407619774
-0.0932884696871042 0.0714935043826699
-0.0390517078340054 0.112189016491175
-0.107487212494016 -0.0988800033926964
0.105350874736905 0.0666337234899402
-0.108177114091814 -0.0397794485092163
-0.0236082755029202 0.143093640729785
0.0739643985405564 0.118097625486553
0.0478334303945303 -0.120295711793005
0.117570910975337 0.0627126015722752
0.135591893643141 -0.0286511475220323
0.0639305334538222 0.0914844315499067
0.0513489931821823 0.140868821926415
0.115368947945535 -0.0948250405490398
-0.136355396918952 0.0250748483464122
0.0409566354006529 0.112044161185622
-0.117147194966674 0.0554710764437914
-0.0331236682832241 -0.108837471343577
-0.120585360378027 0.0817971525713802
0.0949556313455105 0.0556506220251322
-0.0562153862789273 0.104530365392566
0.0507258459925651 0.126535620726645
-0.0619971316307783 -0.104274265095592
0.117780155874789 0.0269250409677625
-0.105164784751832 0.0507065312936902
0.0232560783624649 0.111438490450382
0.108755103684962 0.100198695808649
0.0223520467057824 0.134656004421413
-0.0838839735835791 -0.107203392498195
0.133821923285723 -0.0316339733079076
-0.0929866198450327 -0.0997698239982128
-0.129089270718396 0.0658225025981665
0.0796472683548927 0.124608638137579
-0.0836784707382322 -0.102417794428766
0.0685213930904866 0.118175606243312
-0.103248670324683 0.0631816625595093
-0.108579124696553 0.0983606427907944
0.0620187083857245 -0.0341967542553754
0.0557450118695111 -0.00665277978992936
0.0238806823391691 -0.0196622680402355
-0.0221343901433465 -0.0715776356200829
-0.0598319107676523 0.0304948460382099
-0.00608327410023246 0.0446661903518399
0.0171692533374565 0.0098879946803969
-0.0271624906972942 -0.00421783447761167
-0.00311979792464727 0.00132403865784027
0.032831608672065 -0.0487220746914126
-0.0377393850852543 0.0391005152064853
-0.0192087760018823 0.0659679769633486
0.0118623291775261 -0.0465481815994553
0.0451592531012965 0.0229490644259609
0.00759254032991858 -0.0421306697603284
-0.0187101331654442 0.0489251241015285
0.0266770425959595 -0.016667271249707
-0.0324500542231892 -0.00705075506213644
-0.0367871173658372 0.0106707162752342
-0.0136832773753895 0.0372355399926728
0.0127425626074597 0.0303681446884199
0.0166428965426501 -0.00535977582616624
-0.0290573533170718 0.0687683005369601
-0.000428811310234908 0.0178820265444644
-0.0238270958028943 -0.0263880158178162
-0.0168464837236473 0.0646929946626551
-0.0654276841419179 -0.0222292864934132
0.045891160121547 0.000792675400492111
0.0244818081894382 -0.00701257885040314
-0.00573199467748477 -0.0217132052580902
0.0330587178692756 0.0196174088980727
-0.055372638158065 -0.0133855734035783
0.0468789475067772 0.0216134951169716
0.0355363603423308 -0.0409682054056093
0.0503527905514984 0.0348328980141882
0.00676846781268399 0.0045236756648343
-0.027434101096268 0.0317597006646965
0.0711892410199205 0.0181090673390673
-0.0114249792561767 0.0596378349298867
0.000955766687125674 -0.000255308571241399
-0.051563477625262 0.00642829312150877
0.0104140790979186 0.0378757084744836
-0.0587160735563596 0.043198501052542
0.0668486704685938 -0.00159443930753562
-0.00859073349334557 0.0581272222603803
-0.0422557925741176 0.0184530173692803
6.0154851163403e-005 -0.0565531948379915
0.0479393472857889 -0.0517171271378425
0.0534128024008612 -0.0342554830094628
0.0406084495106782 -0.056737099478083
-0.0112433594059319 -0.0376279178230169
-0.0614613532438584 0.00465094052059911
-0.0108379606711752 0.0390777568060092
0.00584072677549278 0.0625562700452517
-0.023193127992584 0.0538754663513109
-0.0257512151505396 -0.00823345750911954
-0.0517007855354283 -0.0444198384488403
-0.00895596082079346 0.0500403895237839
0.0331272369808788 -0.019699785220172
-0.0446272473418101 0.042808025267574
0.0613670732759964 -0.00768602710536678
0.0449091065769736 0.0576655787745206
0.0202546427670012 0.0243384074252271
0.0439866027014835 0.029457050586589
0.056296214998942 -0.0218389228076703
-0.00348076269985805 -0.0255172186101447
-0.0212606750232013 0.0194811340754828
0.0431131470320753 0.058925862981922
-0.0086424157030648 0.0184048056007093
-0.0159722402445536 0.0450981510696033
0.0289091437558072 -0.0316782354630311
-0.000288645961083907 -0.0725940375562431
0.0319016340173374 -0.0530243871883722
0.0336764749854421 0.0544125328617739
-0.0296995973534982 0.051647616626322
0.0393557690234454 0.0252894849396844
-0.0640899206571653 0.0377993763267309
0.0446251673650168 0.0410641976667588
0.0233415540183737 -0.0186857330744583
0.0524819881169344 0.0458200619967032
0.0329974295338037 0.00982722938043937
0.0116518869987101 -0.0433612952997321
-0.0135460064330088 -0.0546745439747746
0.0253460236943872 -0.0110155263135721
-0.00263398708356755 0.00764551212527589
0.0339215528915049 -0.0175634400657945
0.0630693185946803 0.0105256616824442
0.00608677157514536 0.0038362127224922
-0.0131308623779047 -0.0526380119358916
0.0440773663478109 0.0409634039026072
-0.012052374847138 -0.0225145817483779
-0.0104360606996842 0.0656386106148801
0.00607454008261388 -0.00155713156997125
-0.0510741020956126 0.0427734142198058
0.022317115260825 0.0550010057486623
0.0109996510185672 -0.0386170579898734
0.000392732547686844 0.0608723924367276
-0.00921647391545821 0.052538909248902
0.0620984167248964 0.00687865332969979
-0.0450402301546456 0.0584137154944022
0.0374625627320045 -0.0265343861569159
0.0649148856217842 -0.00515584482871011
0.017196531611935 0.0410605832972924
-0.0303195103010238 -0.0595811032493917
0.0499308694761694 -0.0321264124691142
-0.023781562492839 -0.0209724064141907
-0.00567372102053227 0.0111282497636201
-0.069039655589632 -0.0238526692384075
0.0150449217721956 -0.0435227047104091
0.0380117472265381 0.0461743396690328
-0.0287983882679573 0.0331017582072825
0.00904210759459621 -0.0378358082871966
-0.0223774534493733 -0.0278494422454714
0.00193210492369007 -0.0307432341934422
0.0551592452294251 0.0321758341623574
0.00854128416692064 0.0542399318993581
-0.0170587751352589 -0.014455154662464
0.0263282496900139 -0.00516714698174063
-0.0254190519748769 -0.0104094752485312
-0.0409568469003228 0.0359931575756316
0.0525636828478649 0.0276501390400071
0.0126215634583635 -0.067005558098389
-0.0601713375583237 0.0303562228619844
0.0206065444248665 -0.0536589133005467
-0.0212700932177022 0.070978396016392
0.0551549535709502 -0.0026105474278425
0.0235185198542576 -0.00700185087958286
-0.0627637225692331 0.0170372633890623
0.0320162863727688 0.0172813257120041
0.0270415400310684 0.0103250051259004
0.0460732442024452 0.0311971294304408
-0.0288581608260728 0.0380464036953556
-0.0688828380598262 -0.00295257154363342
-0.0498795821688892 -0.0418138713626336
0.0302766532794084 -0.050870896659792
-0.00559891541591943 -0.0153450936347607
-0.0128715547857321 -0.0443232196559394
0.0605181859335991 0.0093621533046054
-0.0730588736809887 0.00407742511338196
-0.0353144627430467 -0.0181326906589756
-0.0136439308784167 -0.0707112795622082
0.0552087046841102 -0.0215635523803232
0.0402409101831142 0.0208756724388284
-0.00081246151153355 -0.032557194363801
0.0488852652651504 -0.026730766440345
-0.0320674165372519 0.0371762849641686
-0.0680021552540475 0.020786965624732
0.0260633303150882 0.0171774595703185
-0.070192713343531 0.00280295104171521
0.0120270516411809 0.0342224338693492
0.0453608540616994 0.00646117112157645
0.0000034547938097706 -0.00147344709017032
-0.0605816744282483 -0.0226493373250093
-0.0216861507597738 -0.0225966749376096
0.0267790117845307 -0.0692769186225206
0.0302577963925183 0.065023162233535
-0.0130709235845332 -0.00193445096980469
-0.0297710303602786 -0.0348587316390792
0.0404221918579826 0.016941747338286
0.0294607574600975 -0.0408395972224109
0.0123860269705992 0.0221730811104574
-0.0102189343604585 0.0708070881099096
-0.0449247253978952 0.0526798667134784
0.0454852064119957 0.0403853640796477
0.00679954681834866 -0.0444578026259107
-0.0252821056911405 0.0222898473805933
-0.052033712410843 0.0198409340528413
0.0415804576400074 -0.0476006258232109
